,Date,Close,Open,High,Low,Increase
3332,19970113,6.9,6.9,6.9,6.9,1.02%
3333,19970110,6.83,6.83,6.83,6.83,-0.73%
3334,19970109,6.88,6.88,6.88,6.88,-2.13%
3335,19970108,7.03,7.03,7.03,7.03,-1.26%
3336,19970107,7.12,7.12,7.12,7.12,4.55%
3337,19970106,6.81,6.81,6.81,6.81,-3.54%
3338,19970103,7.06,7.06,7.06,7.06,0.43%
3339,19970102,7.03,7.03,7.03,7.03,0.43%
3340,19961231,7.0,7.0,7.0,7.0,1.89%
3341,19961230,6.87,6.87,6.87,6.87,1.78%
3342,19961227,6.75,6.75,6.75,6.75,-1.89%
3343,19961224,6.88,6.88,6.88,6.88,-0.86%
3344,19961223,6.94,6.94,6.94,6.94,1.91%
3345,19961220,6.81,6.81,6.81,6.81,1.79%
3346,19961219,6.69,6.69,6.69,6.69,-4.43%
3347,19961218,7.0,7.0,7.0,7.0,1.89%
3348,19961217,6.87,6.87,6.87,6.87,2.84%
3349,19961216,6.68,6.68,6.68,6.68,0.00%
3350,19961213,6.68,6.68,6.68,6.68,-2.77%
3351,19961212,6.87,6.87,6.87,6.87,3.78%
3352,19961211,6.62,6.62,6.62,6.62,-1.93%
3353,19961210,6.75,6.75,6.75,6.75,0.00%
3354,19961209,6.75,6.75,6.75,6.75,-0.15%
3355,19961206,6.76,6.76,6.76,6.76,2.11%
3356,19961205,6.62,6.62,6.62,6.62,-5.43%
3357,19961204,7.0,7.0,7.0,7.0,1.89%
3358,19961203,6.87,6.87,6.87,6.87,0.73%
3359,19961202,6.82,6.82,6.82,6.82,-0.29%
3360,19961129,6.84,6.84,6.84,6.84,-2.29%
3361,19961128,7.0,7.0,7.0,7.0,4.63%
3362,19961127,6.69,6.69,6.69,6.69,-3.46%
3363,19961126,6.93,6.93,6.93,6.93,2.67%
3364,19961125,6.75,6.75,6.75,6.75,-0.88%
3365,19961122,6.81,6.81,6.81,6.81,-1.73%
3366,19961121,6.93,6.93,6.93,6.93,1.61%
3367,19961120,6.82,6.82,6.82,6.82,1.04%
3368,19961119,6.75,6.75,6.75,6.75,-3.57%
3369,19961118,7.0,7.0,7.0,7.0,1.89%
3370,19961115,6.87,6.87,6.87,6.87,0.00%
3371,19961114,6.87,6.87,6.87,6.87,-0.87%
3372,19961113,6.93,6.93,6.93,6.93,3.59%
3373,19961112,6.69,6.69,6.69,6.69,0.15%
3374,19961111,6.68,6.68,6.68,6.68,0.91%
3375,19961108,6.62,6.62,6.62,6.62,-1.93%
3376,19961107,6.75,6.75,6.75,6.75,0.00%
3377,19961106,6.75,6.75,6.75,6.75,3.85%
3378,19961105,6.5,6.5,6.5,6.5,-4.55%
3379,19961104,6.81,6.81,6.81,6.81,5.58%
3380,19961101,6.45,6.45,6.45,6.45,-1.68%
3381,19961031,6.56,6.56,6.56,6.56,3.47%
3382,19961030,6.34,6.34,6.34,6.34,2.76%
3383,19961029,6.17,6.17,6.17,6.17,-0.16%
3384,19961028,6.18,6.18,6.18,6.18,0.65%
3385,19961025,6.14,6.14,6.14,6.14,-0.49%
3386,19961024,6.17,6.17,6.17,6.17,0.65%
3387,19961023,6.13,6.13,6.13,6.13,0.49%
3388,19961022,6.1,6.1,6.1,6.1,-1.13%
3389,19961021,6.17,6.17,6.17,6.17,-2.22%
3390,19961018,6.31,6.31,6.31,6.31,0.96%
3391,19961017,6.25,6.25,6.25,6.25,0.00%
3392,19961016,6.25,6.25,6.25,6.25,-0.95%
3393,19961015,6.31,6.31,6.31,6.31,1.94%
3394,19961014,6.19,6.19,6.19,6.19,2.48%
3395,19961011,6.04,6.04,6.04,6.04,-0.33%
3396,19961010,6.06,6.06,6.06,6.06,2.89%
3397,19961009,5.89,5.89,5.89,5.89,-5.76%
3398,19961008,6.25,6.25,6.25,6.25,2.12%
3399,19961007,6.12,6.12,6.12,6.12,2.17%
3400,19961004,5.99,5.99,5.99,5.99,-0.17%
3401,19961003,6.0,6.0,6.0,6.0,0.84%
3402,19961002,5.95,5.95,5.95,5.95,-2.78%
3403,19961001,6.12,6.12,6.12,6.12,3.55%
3404,19960930,5.91,5.91,5.91,5.91,0.00%
3405,19960927,5.91,5.91,5.91,5.91,-5.89%
3406,19960926,6.28,6.28,6.28,6.28,4.32%
3407,19960925,6.02,6.02,6.02,6.02,0.84%
3408,19960924,5.97,5.97,5.97,5.97,0.67%
3409,19960923,5.93,5.93,5.93,5.93,-5.12%
3410,19960920,6.25,6.25,6.25,6.25,2.97%
3411,19960919,6.07,6.07,6.07,6.07,3.41%
3412,19960918,5.87,5.87,5.87,5.87,1.73%
3413,19960917,5.77,5.77,5.77,5.77,0.87%
3414,19960916,5.72,5.72,5.72,5.72,-2.89%
3415,19960913,5.89,5.89,5.89,5.89,1.20%
3416,19960912,5.82,5.82,5.82,5.82,-3.96%
3417,19960911,6.06,6.06,6.06,6.06,1.85%
3418,19960910,5.95,5.95,5.95,5.95,2.41%
3419,19960909,5.81,5.81,5.81,5.81,-1.02%
3420,19960906,5.87,5.87,5.87,5.87,1.21%
3421,19960905,5.8,5.8,5.8,5.8,1.58%
3422,19960904,5.71,5.71,5.71,5.71,-3.71%
3423,19960903,5.93,5.93,5.93,5.93,4.22%
3424,19960902,5.69,5.69,5.69,5.69,-0.35%
3425,19960830,5.71,5.71,5.71,5.71,1.60%
3426,19960829,5.62,5.62,5.62,5.62,-1.40%
3427,19960828,5.7,5.7,5.7,5.7,-3.06%
3428,19960827,5.88,5.88,5.88,5.88,4.07%
3429,19960823,5.65,5.65,5.65,5.65,-2.75%
3430,19960822,5.81,5.81,5.81,5.81,1.57%
3431,19960821,5.72,5.72,5.72,5.72,-0.52%
3432,19960820,5.75,5.75,5.75,5.75,-5.12%
3433,19960819,6.06,6.06,6.06,6.06,2.02%
3434,19960816,5.94,5.94,5.94,5.94,-2.46%
3435,19960815,6.09,6.09,6.09,6.09,-0.49%
3436,19960814,6.12,6.12,6.12,6.12,0.99%
3437,19960813,6.06,6.06,6.06,6.06,2.02%
3438,19960812,5.94,5.94,5.94,5.94,1.02%
3439,19960809,5.88,5.88,5.88,5.88,-1.01%
3440,19960808,5.94,5.94,5.94,5.94,0.17%
3441,19960807,5.93,5.93,5.93,5.93,-2.15%
3442,19960806,6.06,6.06,6.06,6.06,2.02%
3443,19960805,5.94,5.94,5.94,5.94,0.68%
3444,19960802,5.9,5.9,5.9,5.9,-0.51%
3445,19960801,5.93,5.93,5.93,5.93,-3.10%
3446,19960731,6.12,6.12,6.12,6.12,4.24%
3447,19960730,5.8712,5.8712,5.8712,5.8712,-3.12%
3448,19960729,6.06,6.06,6.06,6.06,1.00%
3449,19960726,6.0,6.0,6.0,6.0,-1.96%
3450,19960725,6.12,6.12,6.12,6.12,0.99%
3451,19960724,6.06,6.06,6.06,6.06,2.02%
3452,19960723,5.94,5.94,5.94,5.94,1.02%
3453,19960722,5.88,5.88,5.88,5.88,-0.34%
3454,19960719,5.9,5.9,5.9,5.9,-2.64%
3455,19960718,6.06,6.06,6.06,6.06,0.50%
3456,19960717,6.03,6.03,6.03,6.03,2.20%
3457,19960716,5.9,5.9,5.9,5.9,0.34%
3458,19960715,5.88,5.88,5.88,5.88,-0.34%
3459,19960712,5.9,5.9,5.9,5.9,0.85%
3460,19960711,5.85,5.85,5.85,5.85,-0.34%
3461,19960710,5.87,5.87,5.87,5.87,-0.02%
3462,19960709,5.8714,5.8714,5.8714,5.8714,-0.58%
3463,19960708,5.9056,5.9056,5.9056,5.9056,-1.08%
3464,19960705,5.97,5.97,5.97,5.97,1.70%
3465,19960704,5.87,5.87,5.87,5.87,-1.51%
3466,19960703,5.96,5.96,5.96,5.96,-2.61%
3467,19960702,6.12,6.12,6.12,6.12,0.99%
3468,19960701,6.06,6.06,6.06,6.06,1.85%
3469,19960628,5.95,5.95,5.95,5.95,-0.67%
3470,19960627,5.99,5.99,5.99,5.99,-1.16%
3471,19960626,6.06,6.06,6.06,6.06,1.00%
3472,19960625,6.0,6.0,6.0,6.0,0.00%
3473,19960624,6.0,6.0,6.0,6.0,0.00%
3474,19960621,6.0,6.0,6.0,6.0,-0.99%
3475,19960620,6.06,6.06,6.06,6.06,-1.94%
3476,19960619,6.18,6.18,6.18,6.18,0.00%
3477,19960618,6.18,6.18,6.18,6.18,3.00%
3478,19960617,6.0,6.0,6.0,6.0,-0.99%
3479,19960614,6.06,6.06,6.06,6.06,-1.94%
3480,19960613,6.18,6.18,6.18,6.18,1.64%
3481,19960612,6.08,6.08,6.08,6.08,-1.62%
3482,19960611,6.18,6.18,6.18,6.18,-1.12%
3483,19960610,6.25,6.25,6.25,6.25,1.13%
3484,19960607,6.18,6.18,6.18,6.18,0.00%
3485,19960606,6.18,6.18,6.18,6.18,-1.61%
3486,19960605,6.2813,6.2813,6.2813,6.2813,-0.30%
3487,19960604,6.3,6.3,6.3,6.3,-1.56%
3488,19960603,6.4,6.4,6.4,6.4,0.47%
3489,19960531,6.37,6.37,6.37,6.37,0.00%
3490,19960530,6.37,6.37,6.37,6.37,1.92%
3491,19960529,6.25,6.25,6.25,6.25,-1.13%
3492,19960528,6.3215,6.3215,6.3215,6.3215,-0.40%
3493,19960527,6.3469,6.3469,6.3469,6.3469,0.36%
3494,19960524,6.3241,6.3241,6.3241,6.3241,0.38%
3495,19960523,6.3,6.3,6.3,6.3,0.32%
3496,19960522,6.28,6.28,6.28,6.28,-0.80%
3497,19960521,6.3309,6.3309,6.3309,6.3309,1.29%
3498,19960520,6.25,6.25,6.25,6.25,-0.48%
3499,19960517,6.28,6.28,6.28,6.28,-3.38%
3500,19960516,6.5,6.5,6.5,6.5,3.01%
3501,19960515,6.31,6.31,6.31,6.31,0.96%
3502,19960514,6.25,6.25,6.25,6.25,-2.80%
3503,19960513,6.43,6.43,6.43,6.43,-1.08%
3504,19960510,6.5,6.5,6.5,6.5,4.00%
3505,19960509,6.25,6.25,6.25,6.25,1.13%
3506,19960508,6.18,6.18,6.18,6.18,-3.89%
3507,19960507,6.43,6.43,6.43,6.43,0.12%
3508,19960506,6.4222,6.4222,6.4222,6.4222,2.76%
3509,19960503,6.25,6.25,6.25,6.25,0.32%
3510,19960502,6.23,6.23,6.23,6.23,-2.20%
3511,19960501,6.37,6.37,6.37,6.37,-0.93%
3512,19960430,6.43,6.43,6.43,6.43,0.00%
3513,19960429,6.43,6.43,6.43,6.43,0.94%
3514,19960426,6.37,6.37,6.37,6.37,-2.00%
3515,19960425,6.5,6.5,6.5,6.5,1.09%
3516,19960424,6.43,6.43,6.43,6.43,-1.08%
3517,19960423,6.5,6.5,6.5,6.5,4.00%
3518,19960422,6.25,6.25,6.25,6.25,-2.95%
3519,19960419,6.44,6.44,6.44,6.44,3.04%
3520,19960418,6.25,6.25,6.25,6.25,-1.42%
3521,19960417,6.34,6.34,6.34,6.34,2.42%
3522,19960416,6.19,6.19,6.19,6.19,-3.73%
3523,19960415,6.43,6.43,6.43,6.43,1.90%
3524,19960412,6.31,6.31,6.31,6.31,-2.92%
3525,19960411,6.5,6.5,6.5,6.5,1.09%
3526,19960410,6.43,6.43,6.43,6.43,0.00%
3527,19960409,6.43,6.43,6.43,6.43,-0.35%
3528,19960408,6.4526,6.4526,6.4526,6.4526,2.26%
3529,19960404,6.31,6.31,6.31,6.31,-0.94%
3530,19960403,6.37,6.37,6.37,6.37,-2.00%
3531,19960402,6.5,6.5,6.5,6.5,3.50%
3532,19960401,6.28,6.28,6.28,6.28,-2.33%
3533,19960329,6.43,6.43,6.43,6.43,0.94%
3534,19960328,6.37,6.37,6.37,6.37,0.95%
3535,19960327,6.31,6.31,6.31,6.31,-2.32%
3536,19960326,6.46,6.46,6.46,6.46,-0.62%
3537,19960325,6.5,6.5,6.5,6.5,9.61%
3538,19960322,5.93,5.93,5.93,5.93,1.02%
3539,19960321,5.87,5.87,5.87,5.87,-2.49%
3540,19960320,6.02,6.02,6.02,6.02,1.01%
3541,19960319,5.96,5.96,5.96,5.96,-8.31%
3542,19960318,6.5,6.5,6.5,6.5,9.61%
3543,19960315,5.93,5.93,5.93,5.93,0.51%
3544,19960314,5.9,5.9,5.9,5.9,-0.17%
3545,19960313,5.91,5.91,5.91,5.91,-5.44%
3546,19960312,6.25,6.25,6.25,6.25,3.99%
3547,19960311,6.01,6.01,6.01,6.01,2.74%
3548,19960308,5.85,5.85,5.85,5.85,1.56%
3549,19960307,5.76,5.76,5.76,5.76,1.41%
3550,19960306,5.68,5.68,5.68,5.68,-0.70%
3551,19960305,5.72,5.72,5.72,5.72,-4.67%
3552,19960304,6.0,6.0,6.0,6.0,2.92%
3553,19960301,5.83,5.83,5.83,5.83,-5.66%
3554,19960229,6.18,6.18,6.18,6.18,-2.06%
3555,19960228,6.31,6.31,6.31,6.31,3.10%
3556,19960227,6.12,6.12,6.12,6.12,-2.08%
3557,19960226,6.25,6.25,6.25,6.25,2.12%
3558,19960223,6.12,6.12,6.12,6.12,-0.16%
3559,19960222,6.13,6.13,6.13,6.13,-0.81%
3560,19960221,6.18,6.18,6.18,6.18,0.00%
3561,19960220,6.18,6.18,6.18,6.18,3.69%
3562,19960219,5.96,5.96,5.96,5.96,0.51%
3563,19960216,5.93,5.93,5.93,5.93,-3.10%
3564,19960215,6.12,6.12,6.12,6.12,-0.97%
3565,19960214,6.18,6.18,6.18,6.18,0.98%
3566,19960213,6.12,6.12,6.12,6.12,-0.97%
3567,19960212,6.18,6.18,6.18,6.18,3.00%
3568,19960209,6.0,6.0,6.0,6.0,0.67%
3569,19960208,5.96,5.96,5.96,5.96,0.34%
3570,19960207,5.94,5.94,5.94,5.94,-3.88%
3571,19960206,6.18,6.18,6.18,6.18,0.98%
3572,19960205,6.12,6.12,6.12,6.12,2.00%
3573,19960202,6.0,6.0,6.0,6.0,0.00%
3574,19960201,6.0,6.0,6.0,6.0,1.01%
3575,19960131,5.94,5.94,5.94,5.94,-1.00%
3576,19960130,6.0,6.0,6.0,6.0,-0.99%
3577,19960129,6.06,6.06,6.06,6.06,0.00%
3578,19960126,6.06,6.06,6.06,6.06,1.00%
3579,19960125,6.0,6.0,6.0,6.0,0.00%
3580,19960124,6.0,6.0,6.0,6.0,-0.99%
3581,19960123,6.06,6.06,6.06,6.06,1.00%
3582,19960122,6.0,6.0,6.0,6.0,1.01%
3583,19960119,5.94,5.94,5.94,5.94,-1.49%
3584,19960118,6.03,6.03,6.03,6.03,-2.58%
3585,19960117,6.19,6.19,6.19,6.19,0.00%
3586,19960116,6.19,6.19,6.19,6.19,-1.43%
3587,19960115,6.28,6.28,6.28,6.28,0.48%
3588,19960112,6.25,6.25,6.25,6.25,-0.95%
3589,19960111,6.31,6.31,6.31,6.31,0.00%
3590,19960110,6.31,6.31,6.31,6.31,0.00%
3591,19960109,6.31,6.31,6.31,6.31,-1.87%
3592,19960108,6.43,6.43,6.43,6.43,1.74%
3593,19960105,6.32,6.32,6.32,6.32,0.80%
3594,19960104,6.27,6.27,6.27,6.27,-2.49%
3595,19960103,6.43,6.43,6.43,6.43,3.21%
3596,19960102,6.23,6.23,6.23,6.23,-0.32%
3597,19951229,6.25,6.25,6.25,6.25,0.64%
3598,19951228,6.21,6.21,6.21,6.21,-0.64%
3599,19951227,6.25,6.25,6.25,6.25,-1.88%
3600,19951222,6.37,6.37,6.37,6.37,2.58%
3601,19951221,6.21,6.21,6.21,6.21,-2.51%
3602,19951220,6.37,6.37,6.37,6.37,3.07%
3603,19951219,6.18,6.18,6.18,6.18,-2.06%
3604,19951218,6.31,6.31,6.31,6.31,-1.87%
3605,19951215,6.43,6.43,6.43,6.43,0.94%
3606,19951214,6.37,6.37,6.37,6.37,3.07%
3607,19951213,6.18,6.18,6.18,6.18,-1.12%
3608,19951212,6.25,6.25,6.25,6.25,-9.10%
3609,19951211,6.8756,6.8756,6.8756,6.8756,11.26%
3610,19951208,6.18,6.18,6.18,6.18,-3.89%
3611,19951207,6.43,6.43,6.43,6.43,-1.08%
3612,19951206,6.5,6.5,6.5,6.5,1.09%
3613,19951205,6.43,6.43,6.43,6.43,0.00%
3614,19951204,6.43,6.43,6.43,6.43,2.88%
3615,19951201,6.25,6.25,6.25,6.25,-1.11%
3616,19951130,6.32,6.32,6.32,6.32,-2.77%
3617,19951129,6.5,6.5,6.5,6.5,-1.81%
3618,19951128,6.62,6.62,6.62,6.62,3.76%
3619,19951127,6.38,6.38,6.38,6.38,-0.93%
3620,19951124,6.44,6.44,6.44,6.44,0.16%
3621,19951123,6.43,6.43,6.43,6.43,0.00%
3622,19951122,6.43,6.43,6.43,6.43,-4.74%
3623,19951121,6.75,6.75,6.75,6.75,3.85%
3624,19951120,6.5,6.5,6.5,6.5,0.00%
3625,19951117,6.5,6.5,6.5,6.5,-2.69%
3626,19951116,6.68,6.68,6.68,6.68,-1.04%
3627,19951115,6.75,6.75,6.75,6.75,2.90%
3628,19951114,6.56,6.56,6.56,6.56,-2.81%
3629,19951113,6.75,6.75,6.75,6.75,2.90%
3630,19951110,6.56,6.56,6.56,6.56,-3.67%
3631,19951109,6.81,6.81,6.81,6.81,3.81%
3632,19951108,6.56,6.56,6.56,6.56,0.00%
3633,19951107,6.56,6.56,6.56,6.56,-0.91%
3634,19951106,6.62,6.62,6.62,6.62,0.00%
3635,19951103,6.62,6.62,6.62,6.62,-5.43%
3636,19951102,7.0,7.0,7.0,7.0,4.63%
3637,19951101,6.69,6.69,6.69,6.69,-4.43%
3638,19951031,7.0,7.0,7.0,7.0,3.70%
3639,19951030,6.75,6.75,6.75,6.75,-0.88%
3640,19951027,6.81,6.81,6.81,6.81,-4.35%
3641,19951026,7.12,7.12,7.12,7.12,6.59%
3642,19951025,6.68,6.68,6.68,6.68,-7.86%
3643,19951024,7.25,7.25,7.25,7.25,-1.63%
3644,19951023,7.37,7.37,7.37,7.37,2.65%
3645,19951020,7.18,7.18,7.18,7.18,0.84%
3646,19951019,7.12,7.12,7.12,7.12,5.95%
3647,19951018,6.72,6.72,6.72,6.72,-6.41%
3648,19951017,7.18,7.18,7.18,7.18,5.43%
3649,19951016,6.81,6.81,6.81,6.81,-3.54%
3650,19951013,7.06,7.06,7.06,7.06,3.07%
3651,19951012,6.85,6.85,6.85,6.85,2.39%
3652,19951011,6.69,6.69,6.69,6.69,-0.89%
3653,19951010,6.75,6.75,6.75,6.75,-2.60%
3654,19951009,6.93,6.93,6.93,6.93,0.87%
3655,19951006,6.87,6.87,6.87,6.87,0.88%
3656,19951005,6.81,6.81,6.81,6.81,2.41%
3657,19951004,6.65,6.65,6.65,6.65,-0.45%
3658,19951003,6.68,6.68,6.68,6.68,-0.15%
3659,19951002,6.69,6.69,6.69,6.69,-0.89%
3660,19950929,6.75,6.75,6.75,6.75,-3.57%
3661,19950928,7.0,7.0,7.0,7.0,3.70%
3662,19950927,6.75,6.75,6.75,6.75,-0.88%
3663,19950926,6.81,6.81,6.81,6.81,0.89%
3664,19950925,6.75,6.75,6.75,6.75,0.00%
3665,19950922,6.75,6.75,6.75,6.75,0.00%
3666,19950921,6.75,6.75,6.75,6.75,1.96%
3667,19950920,6.62,6.62,6.62,6.62,0.46%
3668,19950919,6.59,6.59,6.59,6.59,-1.49%
3669,19950918,6.69,6.69,6.69,6.69,1.06%
3670,19950915,6.62,6.62,6.62,6.62,-1.93%
3671,19950914,6.75,6.75,6.75,6.75,1.96%
3672,19950913,6.62,6.62,6.62,6.62,0.00%
3673,19950912,6.62,6.62,6.62,6.62,0.00%
3674,19950911,6.62,6.62,6.62,6.62,0.00%
3675,19950908,6.62,6.62,6.62,6.62,-0.45%
3676,19950907,6.65,6.65,6.65,6.65,-0.89%
3677,19950906,6.71,6.71,6.71,6.71,-27.36%
3678,19950905,9.2375,9.2375,9.2375,9.2375,36.85%
3679,19950904,6.75,6.75,6.75,6.75,-0.88%
3680,19950901,6.81,6.81,6.81,6.81,-1.02%
3681,19950831,6.88,6.88,6.88,6.88,0.00%
3682,19950830,6.88,6.88,6.88,6.88,0.00%
3683,19950829,6.88,6.88,6.88,6.88,-0.86%
3684,19950825,6.94,6.94,6.94,6.94,0.58%
3685,19950824,6.9,6.9,6.9,6.9,-0.58%
3686,19950823,6.94,6.94,6.94,6.94,0.00%
3687,19950822,6.94,6.94,6.94,6.94,0.00%
3688,19950821,6.94,6.94,6.94,6.94,0.00%
3689,19950818,6.94,6.94,6.94,6.94,-0.86%
3690,19950817,7.0,7.0,7.0,7.0,-1.69%
3691,19950816,7.12,7.12,7.12,7.12,-0.97%
3692,19950815,7.19,7.19,7.19,7.19,0.56%
3693,19950814,7.15,7.15,7.15,7.15,3.03%
3694,19950811,6.94,6.94,6.94,6.94,-0.86%
3695,19950810,7.0,7.0,7.0,7.0,-20.09%
3696,19950809,8.7599,8.7599,8.7599,8.7599,24.08%
3697,19950808,7.06,7.06,7.06,7.06,0.86%
3698,19950807,7.0,7.0,7.0,7.0,-1.69%
3699,19950804,7.12,7.12,7.12,7.12,0.85%
3700,19950803,7.06,7.06,7.06,7.06,0.43%
3701,19950802,7.03,7.03,7.03,7.03,-0.42%
3702,19950801,7.06,7.06,7.06,7.06,-0.84%
3703,19950731,7.12,7.12,7.12,7.12,1.28%
3704,19950728,7.03,7.03,7.03,7.03,-0.42%
3705,19950727,7.06,7.06,7.06,7.06,-0.84%
3706,19950726,7.12,7.12,7.12,7.12,0.85%
3707,19950725,7.06,7.06,7.06,7.06,-0.84%
3708,19950724,7.12,7.12,7.12,7.12,0.00%
3709,19950721,7.12,7.12,7.12,7.12,0.00%
3710,19950720,7.12,7.12,7.12,7.12,-0.42%
3711,19950719,7.15,7.15,7.15,7.15,-0.42%
3712,19950718,7.18,7.18,7.18,7.18,0.00%
3713,19950717,7.18,7.18,7.18,7.18,0.84%
3714,19950714,7.12,7.12,7.12,7.12,0.85%
3715,19950713,7.06,7.06,7.06,7.06,-0.42%
3716,19950712,7.09,7.09,7.09,7.09,0.00%
3717,19950711,7.09,7.09,7.09,7.09,-0.42%
3718,19950710,7.12,7.12,7.12,7.12,0.00%
3719,19950707,7.12,7.12,7.12,7.12,-0.84%
3720,19950706,7.18,7.18,7.18,7.18,-0.97%
3721,19950705,7.25,7.25,7.25,7.25,0.97%
3722,19950704,7.18,7.18,7.18,7.18,-2.71%
3723,19950703,7.38,7.38,7.38,7.38,-0.67%
3724,19950630,7.43,7.43,7.43,7.43,0.81%
3725,19950629,7.37,7.37,7.37,7.37,-0.14%
3726,19950628,7.38,7.38,7.38,7.38,-0.27%
3727,19950627,7.4,7.4,7.4,7.4,1.23%
3728,19950626,7.31,7.31,7.31,7.31,2.67%
3729,19950623,7.12,7.12,7.12,7.12,0.85%
3730,19950622,7.06,7.06,7.06,7.06,-0.84%
3731,19950621,7.12,7.12,7.12,7.12,0.85%
3732,19950620,7.06,7.06,7.06,7.06,1.73%
3733,19950619,6.94,6.94,6.94,6.94,-2.53%
3734,19950616,7.12,7.12,7.12,7.12,0.85%
3735,19950615,7.06,7.06,7.06,7.06,0.86%
3736,19950614,7.0,7.0,7.0,7.0,-0.85%
3737,19950613,7.06,7.06,7.06,7.06,-0.84%
3738,19950612,7.12,7.12,7.12,7.12,0.00%
3739,19950609,7.12,7.12,7.12,7.12,1.71%
3740,19950608,7.0,7.0,7.0,7.0,0.72%
3741,19950607,6.95,6.95,6.95,6.95,0.29%
3742,19950606,6.93,6.93,6.93,6.93,1.76%
3743,19950605,6.81,6.81,6.81,6.81,-1.02%
3744,19950602,6.88,6.88,6.88,6.88,-1.01%
3745,19950601,6.95,6.95,6.95,6.95,-2.39%
3746,19950531,7.12,7.12,7.12,7.12,-0.84%
3747,19950530,7.18,7.18,7.18,7.18,-0.14%
3748,19950526,7.19,7.19,7.19,7.19,1.84%
3749,19950525,7.06,7.06,7.06,7.06,0.00%
3750,19950524,7.06,7.06,7.06,7.06,-2.62%
3751,19950523,7.25,7.25,7.25,7.25,0.00%
3752,19950522,7.25,7.25,7.25,7.25,0.00%
3753,19950519,7.25,7.25,7.25,7.25,-0.82%
3754,19950518,7.31,7.31,7.31,7.31,-0.95%
3755,19950517,7.38,7.38,7.38,7.38,-0.81%
3756,19950516,7.44,7.44,7.44,7.44,0.13%
3757,19950515,7.43,7.43,7.43,7.43,-0.93%
3758,19950512,7.5,7.5,7.5,7.5,0.00%
3759,19950511,7.5,7.5,7.5,7.5,1.76%
3760,19950510,7.37,7.37,7.37,7.37,-1.73%
3761,19950509,7.5,7.5,7.5,7.5,1.63%
3762,19950505,7.38,7.38,7.38,7.38,-2.38%
3763,19950504,7.56,7.56,7.56,7.56,-0.79%
3764,19950503,7.62,7.62,7.62,7.62,-0.91%
3765,19950502,7.69,7.69,7.69,7.69,0.13%
3766,19950501,7.68,7.68,7.68,7.68,0.00%
3767,19950428,7.68,7.68,7.68,7.68,-27.83%
3768,19950427,10.6421,10.6421,10.6421,10.6421,39.66%
3769,19950426,7.62,7.62,7.62,7.62,0.79%
3770,19950425,7.56,7.56,7.56,7.56,0.80%
3771,19950424,7.5,7.5,7.5,7.5,0.81%
3772,19950421,7.44,7.44,7.44,7.44,0.00%
3773,19950420,7.44,7.44,7.44,7.44,-0.80%
3774,19950419,7.5,7.5,7.5,7.5,1.76%
3775,19950418,7.37,7.37,7.37,7.37,-0.94%
3776,19950413,7.44,7.44,7.44,7.44,0.54%
3777,19950412,7.4,7.4,7.4,7.4,-0.54%
3778,19950411,7.44,7.44,7.44,7.44,-0.80%
3779,19950410,7.5,7.5,7.5,7.5,0.00%
3780,19950407,7.5,7.5,7.5,7.5,0.00%
3781,19950406,7.5,7.5,7.5,7.5,0.00%
3782,19950405,7.5,7.5,7.5,7.5,-0.79%
3783,19950404,7.56,7.56,7.56,7.56,0.00%
3784,19950403,7.56,7.56,7.56,7.56,0.80%
3785,19950331,7.5,7.5,7.5,7.5,1.63%
3786,19950330,7.38,7.38,7.38,7.38,-2.38%
3787,19950329,7.56,7.56,7.56,7.56,0.00%
3788,19950328,7.56,7.56,7.56,7.56,0.80%
3789,19950327,7.5,7.5,7.5,7.5,-0.79%
3790,19950324,7.56,7.56,7.56,7.56,0.00%
3791,19950323,7.56,7.56,7.56,7.56,0.00%
3792,19950322,7.56,7.56,7.56,7.56,-0.79%
3793,19950321,7.62,7.62,7.62,7.62,0.00%
3794,19950320,7.62,7.62,7.62,7.62,0.00%
3795,19950317,7.62,7.62,7.62,7.62,0.00%
3796,19950316,7.62,7.62,7.62,7.62,0.00%
3797,19950315,7.62,7.62,7.62,7.62,-0.91%
3798,19950314,7.69,7.69,7.69,7.69,-0.77%
3799,19950313,7.75,7.75,7.75,7.75,0.00%
3800,19950310,7.75,7.75,7.75,7.75,-0.39%
3801,19950309,7.78,7.78,7.78,7.78,0.39%
3802,19950308,7.75,7.75,7.75,7.75,0.26%
3803,19950307,7.73,7.73,7.73,7.73,1.05%
3804,19950306,7.65,7.65,7.65,7.65,0.00%
3805,19950303,7.65,7.65,7.65,7.65,-1.29%
3806,19950302,7.75,7.75,7.75,7.75,0.91%
3807,19950301,7.68,7.68,7.68,7.68,0.39%
3808,19950228,7.65,7.65,7.65,7.65,0.00%
3809,19950227,7.65,7.65,7.65,7.65,0.39%
3810,19950224,7.62,7.62,7.62,7.62,0.00%
3811,19950223,7.62,7.62,7.62,7.62,-0.78%
3812,19950222,7.68,7.68,7.68,7.68,-0.90%
3813,19950221,7.75,7.75,7.75,7.75,0.00%
3814,19950220,7.75,7.75,7.75,7.75,0.00%
3815,19950217,7.75,7.75,7.75,7.75,0.00%
3816,19950216,7.75,7.75,7.75,7.75,0.00%
3817,19950215,7.75,7.75,7.75,7.75,-1.52%
3818,19950214,7.87,7.87,7.87,7.87,0.00%
3819,19950213,7.87,7.87,7.87,7.87,18.70%
3820,19950210,6.63,6.63,6.63,6.63,-13.67%
