,Date,Close,Open,High,Low,Increase
3419,20110125,1.183,1.183,1.183,1.183,-9.63%
3420,20110124,1.309,1.309,1.309,1.309,-2.60%
3421,20110121,1.344,1.344,1.344,1.344,0.07%
3422,20110120,1.343,1.343,1.343,1.343,3.07%
3423,20110119,1.303,1.303,1.303,1.303,-3.55%
3424,20110118,1.351,1.351,1.351,1.351,1.96%
3425,20110117,1.325,1.325,1.325,1.325,-0.45%
3426,20110114,1.331,1.331,1.331,1.331,1.60%
3427,20110113,1.31,1.31,1.31,1.31,-2.67%
3428,20110112,1.346,1.346,1.346,1.346,4.58%
3429,20110111,1.287,1.287,1.287,1.287,2.88%
3430,20110110,1.251,1.251,1.251,1.251,5.13%
3431,20110107,1.19,1.19,1.19,1.19,1.88%
3432,20110106,1.168,1.168,1.168,1.168,-1.77%
3433,20110105,1.189,1.189,1.189,1.189,4.30%
3434,20110104,1.14,1.14,1.14,1.14,4.78%
3435,20101231,1.088,1.088,1.088,1.088,-6.77%
3436,20101230,1.167,1.167,1.167,1.167,-6.94%
3437,20101229,1.254,1.254,1.254,1.254,2.12%
3438,20101224,1.228,1.228,1.228,1.228,1.24%
3439,20101223,1.213,1.213,1.213,1.213,0.50%
3440,20101222,1.207,1.207,1.207,1.207,0.42%
3441,20101221,1.202,1.202,1.202,1.202,2.21%
3442,20101220,1.176,1.176,1.176,1.176,-2.16%
3443,20101217,1.202,1.202,1.202,1.202,-2.36%
3444,20101216,1.231,1.231,1.231,1.231,-0.08%
3445,20101215,1.232,1.232,1.232,1.232,3.10%
3446,20101214,1.195,1.195,1.195,1.195,3.11%
3447,20101213,1.159,1.159,1.159,1.159,4.51%
3448,20101210,1.109,1.109,1.109,1.109,4.43%
3449,20101209,1.062,1.062,1.062,1.062,-3.80%
3450,20101208,1.104,1.104,1.104,1.104,7.81%
3451,20101207,1.024,1.024,1.024,1.024,2.40%
3452,20101206,1.0,1.0,1.0,1.0,-2.44%
3453,20101203,1.025,1.025,1.025,1.025,1.99%
3454,20101202,1.005,1.005,1.005,1.005,1.72%
3455,20101201,0.988,0.988,0.988,0.988,9.41%
3456,20101130,0.903,0.903,0.903,0.903,-9.25%
3457,20101129,0.995,0.995,0.995,0.995,-1.00%
3458,20101126,1.005,1.005,1.005,1.005,-3.18%
3459,20101125,1.038,1.038,1.038,1.038,2.17%
3460,20101124,1.016,1.016,1.016,1.016,6.39%
3461,20101123,0.955,0.955,0.955,0.955,-6.74%
3462,20101122,1.024,1.024,1.024,1.024,-6.14%
3463,20101119,1.091,1.091,1.091,1.091,34.86%
3464,20101118,0.809,0.809,0.809,0.809,3.45%
3465,20101117,0.782,0.782,0.782,0.782,-0.64%
3466,20101116,0.787,0.787,0.787,0.787,-0.13%
3467,20101115,0.788,0.788,0.788,0.788,0.90%
3468,20101112,0.781,0.781,0.781,0.781,-2.62%
3469,20101111,0.802,0.802,0.802,0.802,1.65%
3470,20101110,0.789,0.789,0.789,0.789,10.04%
3471,20101109,0.717,0.717,0.717,0.717,3.61%
3472,20101108,0.692,0.692,0.692,0.692,3.59%
3473,20101105,0.668,0.668,0.668,0.668,0.45%
3474,20101104,0.665,0.665,0.665,0.665,-1.48%
3475,20101103,0.675,0.675,0.675,0.675,-4.12%
3476,20101102,0.704,0.704,0.704,0.704,0.86%
3477,20101101,0.698,0.698,0.698,0.698,1.90%
3478,20101029,0.685,0.685,0.685,0.685,-5.39%
3479,20101028,0.724,0.724,0.724,0.724,0.84%
3480,20101027,0.718,0.718,0.718,0.718,-2.18%
3481,20101026,0.734,0.734,0.734,0.734,11.72%
3482,20101025,0.657,0.657,0.657,0.657,0.92%
3483,20101022,0.651,0.651,0.651,0.651,5.51%
3484,20101021,0.617,0.617,0.617,0.617,-1.75%
3485,20101020,0.628,0.628,0.628,0.628,-3.53%
3486,20101019,0.651,0.651,0.651,0.651,-2.25%
3487,20101018,0.666,0.666,0.666,0.666,-4.45%
3488,20101015,0.697,0.697,0.697,0.697,9.94%
3489,20101014,0.634,0.634,0.634,0.634,-0.47%
3490,20101013,0.637,0.637,0.637,0.637,1.92%
3491,20101012,0.625,0.625,0.625,0.625,-1.26%
3492,20101011,0.633,0.633,0.633,0.633,3.43%
3493,20101008,0.612,0.612,0.612,0.612,-7.13%
3494,20101007,0.659,0.659,0.659,0.659,4.11%
3495,20101006,0.633,0.633,0.633,0.633,-3.36%
3496,20101005,0.655,0.655,0.655,0.655,2.99%
3497,20101004,0.636,0.636,0.636,0.636,-2.00%
3498,20101001,0.649,0.649,0.649,0.649,0.93%
3499,20100930,0.643,0.643,0.643,0.643,1.10%
3500,20100929,0.636,0.636,0.636,0.636,-4.22%
3501,20100928,0.664,0.664,0.664,0.664,1.84%
3502,20100927,0.652,0.652,0.652,0.652,-8.81%
3503,20100924,0.715,0.715,0.715,0.715,8.83%
3504,20100923,0.657,0.657,0.657,0.657,-0.15%
3505,20100922,0.658,0.658,0.658,0.658,-8.48%
3506,20100921,0.719,0.719,0.719,0.719,-1.91%
3507,20100920,0.733,0.733,0.733,0.733,2.52%
3508,20100917,0.715,0.715,0.715,0.715,-2.19%
3509,20100916,0.731,0.731,0.731,0.731,4.88%
3510,20100915,0.697,0.697,0.697,0.697,1.31%
3511,20100914,0.688,0.688,0.688,0.688,-7.28%
3512,20100913,0.742,0.742,0.742,0.742,2.20%
3513,20100910,0.726,0.726,0.726,0.726,1.82%
3514,20100909,0.713,0.713,0.713,0.713,5.79%
3515,20100908,0.674,0.674,0.674,0.674,1.51%
3516,20100907,0.664,0.664,0.664,0.664,-8.79%
3517,20100906,0.728,0.728,0.728,0.728,4.15%
3518,20100903,0.699,0.699,0.699,0.699,-3.98%
3519,20100902,0.728,0.728,0.728,0.728,0.14%
3520,20100901,0.727,0.727,0.727,0.727,14.49%
3521,20100831,0.635,0.635,0.635,0.635,-7.30%
3522,20100827,0.685,0.685,0.685,0.685,6.04%
3523,20100826,0.646,0.646,0.646,0.646,0.94%
3524,20100825,0.64,0.64,0.64,0.64,5.09%
3525,20100824,0.609,0.609,0.609,0.609,-4.99%
3526,20100823,0.641,0.641,0.641,0.641,-0.16%
3527,20100820,0.642,0.642,0.642,0.642,-1.53%
3528,20100819,0.652,0.652,0.652,0.652,-8.04%
3529,20100818,0.709,0.709,0.709,0.709,1.72%
3530,20100817,0.697,0.697,0.697,0.697,2.50%
3531,20100816,0.68,0.68,0.68,0.68,-8.36%
3532,20100813,0.742,0.742,0.742,0.742,2.20%
3533,20100812,0.726,0.726,0.726,0.726,-3.46%
3534,20100811,0.752,0.752,0.752,0.752,-2.46%
3535,20100810,0.771,0.771,0.771,0.771,-2.41%
3536,20100809,0.79,0.79,0.79,0.79,1.41%
3537,20100806,0.779,0.779,0.779,0.779,-2.50%
3538,20100805,0.799,0.799,0.799,0.799,-0.87%
3539,20100804,0.806,0.806,0.806,0.806,4.40%
3540,20100803,0.772,0.772,0.772,0.772,-3.74%
3541,20100802,0.802,0.802,0.802,0.802,4.16%
3542,20100730,0.77,0.77,0.77,0.77,-6.44%
3543,20100729,0.823,0.823,0.823,0.823,-11.12%
3544,20100728,0.926,0.926,0.926,0.926,-3.14%
3545,20100727,0.956,0.956,0.956,0.956,5.87%
3546,20100726,0.903,0.903,0.903,0.903,3.32%
3547,20100723,0.874,0.874,0.874,0.874,6.85%
3548,20100722,0.818,0.818,0.818,0.818,3.15%
3549,20100721,0.793,0.793,0.793,0.793,-0.75%
3550,20100720,0.799,0.799,0.799,0.799,1.40%
3551,20100719,0.788,0.788,0.788,0.788,7.07%
3552,20100716,0.736,0.736,0.736,0.736,-5.64%
3553,20100715,0.78,0.78,0.78,0.78,-3.35%
3554,20100714,0.807,0.807,0.807,0.807,2.15%
3555,20100713,0.79,0.79,0.79,0.79,6.47%
3556,20100712,0.742,0.742,0.742,0.742,-0.54%
3557,20100709,0.746,0.746,0.746,0.746,-4.97%
3558,20100708,0.785,0.785,0.785,0.785,2.21%
3559,20100707,0.768,0.768,0.768,0.768,2.13%
3560,20100706,0.752,0.752,0.752,0.752,-0.13%
3561,20100705,0.753,0.753,0.753,0.753,-2.21%
3562,20100702,0.77,0.77,0.77,0.77,4.19%
3563,20100701,0.739,0.739,0.739,0.739,-2.25%
3564,20100630,0.756,0.756,0.756,0.756,-3.94%
3565,20100629,0.787,0.787,0.787,0.787,4.65%
3566,20100628,0.752,0.752,0.752,0.752,5.92%
3567,20100625,0.71,0.71,0.71,0.71,-3.01%
3568,20100624,0.732,0.732,0.732,0.732,-5.67%
3569,20100623,0.776,0.776,0.776,0.776,2.65%
3570,20100622,0.756,0.756,0.756,0.756,-5.14%
3571,20100621,0.797,0.797,0.797,0.797,-8.91%
3572,20100618,0.875,0.875,0.875,0.875,4.29%
3573,20100617,0.839,0.839,0.839,0.839,-2.89%
3574,20100616,0.864,0.864,0.864,0.864,0.35%
3575,20100615,0.861,0.861,0.861,0.861,-5.07%
3576,20100614,0.907,0.907,0.907,0.907,9.28%
3577,20100611,0.83,0.83,0.83,0.83,-4.05%
3578,20100610,0.865,0.865,0.865,0.865,5.36%
3579,20100609,0.821,0.821,0.821,0.821,1.99%
3580,20100608,0.805,0.805,0.805,0.805,-0.86%
3581,20100607,0.812,0.812,0.812,0.812,-0.61%
3582,20100604,0.817,0.817,0.817,0.817,-7.47%
3583,20100603,0.883,0.883,0.883,0.883,-0.23%
3584,20100602,0.885,0.885,0.885,0.885,0.00%
3585,20100601,0.885,0.885,0.885,0.885,0.68%
3586,20100528,0.879,0.879,0.879,0.879,-4.46%
3587,20100527,0.92,0.92,0.92,0.92,0.44%
3588,20100526,0.916,0.916,0.916,0.916,10.10%
3589,20100525,0.832,0.832,0.832,0.832,-6.09%
3590,20100524,0.886,0.886,0.886,0.886,2.19%
3591,20100521,0.867,0.867,0.867,0.867,12.02%
3592,20100520,0.774,0.774,0.774,0.774,-11.95%
3593,20100519,0.879,0.879,0.879,0.879,-1.90%
3594,20100518,0.896,0.896,0.896,0.896,1.36%
3595,20100517,0.884,0.884,0.884,0.884,-3.81%
3596,20100514,0.919,0.919,0.919,0.919,-7.45%
3597,20100513,0.993,0.993,0.993,0.993,-4.89%
3598,20100512,1.044,1.044,1.044,1.044,-2.70%
3599,20100511,1.073,1.073,1.073,1.073,-6.94%
3600,20100510,1.153,1.153,1.153,1.153,10.44%
3601,20100507,1.044,1.044,1.044,1.044,-4.31%
3602,20100506,1.091,1.091,1.091,1.091,1.39%
3603,20100505,1.076,1.076,1.076,1.076,-1.56%
3604,20100504,1.093,1.093,1.093,1.093,-4.46%
3605,20100430,1.144,1.144,1.144,1.144,-5.61%
3606,20100429,1.212,1.212,1.212,1.212,0.25%
3607,20100428,1.209,1.209,1.209,1.209,3.87%
3608,20100427,1.164,1.164,1.164,1.164,-9.06%
3609,20100426,1.28,1.28,1.28,1.28,-1.16%
3610,20100423,1.295,1.295,1.295,1.295,5.97%
3611,20100422,1.222,1.222,1.222,1.222,1.66%
3612,20100421,1.202,1.202,1.202,1.202,4.52%
3613,20100420,1.15,1.15,1.15,1.15,0.00%
3614,20100419,1.15,1.15,1.15,1.15,3.98%
3615,20100416,1.106,1.106,1.106,1.106,-4.90%
3616,20100415,1.163,1.163,1.163,1.163,0.87%
3617,20100414,1.153,1.153,1.153,1.153,17.77%
3618,20100413,0.979,0.979,0.979,0.979,-4.39%
3619,20100412,1.024,1.024,1.024,1.024,2.20%
3620,20100409,1.002,1.002,1.002,1.002,2.98%
3621,20100408,0.973,0.973,0.973,0.973,-2.89%
3622,20100407,1.002,1.002,1.002,1.002,-1.28%
3623,20100406,1.015,1.015,1.015,1.015,1.70%
3624,20100401,0.998,0.998,0.998,0.998,-1.96%
3625,20100331,1.018,1.018,1.018,1.018,1.50%
3626,20100330,1.003,1.003,1.003,1.003,0.30%
3627,20100329,1.0,1.0,1.0,1.0,0.81%
3628,20100326,0.992,0.992,0.992,0.992,-1.10%
3629,20100325,1.003,1.003,1.003,1.003,-6.35%
3630,20100324,1.071,1.071,1.071,1.071,4.39%
3631,20100323,1.026,1.026,1.026,1.026,-4.11%
3632,20100322,1.07,1.07,1.07,1.07,-3.08%
3633,20100319,1.104,1.104,1.104,1.104,-0.99%
3634,20100318,1.115,1.115,1.115,1.115,4.01%
3635,20100317,1.072,1.072,1.072,1.072,2.29%
3636,20100316,1.048,1.048,1.048,1.048,3.05%
3637,20100315,1.017,1.017,1.017,1.017,-0.59%
3638,20100312,1.023,1.023,1.023,1.023,-3.40%
3639,20100311,1.059,1.059,1.059,1.059,3.82%
3640,20100310,1.02,1.02,1.02,1.02,-5.20%
3641,20100309,1.076,1.076,1.076,1.076,-3.41%
3642,20100308,1.114,1.114,1.114,1.114,2.96%
3643,20100305,1.082,1.082,1.082,1.082,0.56%
3644,20100304,1.076,1.076,1.076,1.076,-2.98%
3645,20100303,1.109,1.109,1.109,1.109,6.94%
3646,20100302,1.037,1.037,1.037,1.037,0.68%
3647,20100301,1.03,1.03,1.03,1.03,6.19%
3648,20100226,0.97,0.97,0.97,0.97,-2.12%
3649,20100225,0.991,0.991,0.991,0.991,-7.73%
3650,20100224,1.074,1.074,1.074,1.074,-3.76%
3651,20100223,1.116,1.116,1.116,1.116,-2.87%
3652,20100222,1.149,1.149,1.149,1.149,-4.01%
3653,20100219,1.197,1.197,1.197,1.197,0.42%
3654,20100218,1.192,1.192,1.192,1.192,-0.83%
3655,20100217,1.202,1.202,1.202,1.202,-0.99%
3656,20100216,1.214,1.214,1.214,1.214,-2.10%
3657,20100215,1.24,1.24,1.24,1.24,1.89%
3658,20100212,1.217,1.217,1.217,1.217,-3.57%
3659,20100211,1.262,1.262,1.262,1.262,8.42%
3660,20100210,1.164,1.164,1.164,1.164,-9.98%
3661,20100209,1.293,1.293,1.293,1.293,1.89%
3662,20100208,1.269,1.269,1.269,1.269,8.00%
3663,20100205,1.175,1.175,1.175,1.175,-3.13%
3664,20100204,1.213,1.213,1.213,1.213,-2.10%
3665,20100203,1.239,1.239,1.239,1.239,-2.82%
3666,20100202,1.275,1.275,1.275,1.275,0.87%
3667,20100201,1.264,1.264,1.264,1.264,-3.59%
3668,20100129,1.311,1.311,1.311,1.311,-0.98%
3669,20100128,1.324,1.324,1.324,1.324,4.17%
3670,20100127,1.271,1.271,1.271,1.271,3.25%
3671,20100126,1.231,1.231,1.231,1.231,-3.45%
3672,20100125,1.275,1.275,1.275,1.275,0.31%
3673,20100122,1.271,1.271,1.271,1.271,-0.47%
3674,20100121,1.277,1.277,1.277,1.277,-6.58%
3675,20100120,1.367,1.367,1.367,1.367,2.47%
3676,20100119,1.334,1.334,1.334,1.334,6.81%
3677,20100118,1.249,1.249,1.249,1.249,-0.48%
3678,20100115,1.255,1.255,1.255,1.255,-0.63%
3679,20100114,1.263,1.263,1.263,1.263,-0.08%
3680,20100113,1.264,1.264,1.264,1.264,2.35%
3681,20100112,1.235,1.235,1.235,1.235,0.98%
3682,20100111,1.223,1.223,1.223,1.223,-6.50%
3683,20100108,1.308,1.308,1.308,1.308,0.31%
3684,20100107,1.304,1.304,1.304,1.304,-2.32%
3685,20100106,1.335,1.335,1.335,1.335,-2.34%
3686,20100105,1.367,1.367,1.367,1.367,0.29%
3687,20100104,1.363,1.363,1.363,1.363,5.25%
